Q8N1G0	O75469	0
Q8N1G0	P05230	0
Q8N1G0	Q12882	0
Q8N1G0	Q14865	0
Q8N1G0	Q8WWG1	0
Q8N1G0	Q9BYC5	0
Q8N1G1	O43290	0
Q8N1G1	P40306	0
Q8N1G1	Q6ZNE5	0
Q8N1G1	Q8TC12	0
Q8N1G1	Q96MM7	0
Q8N1I0	P17813	0
Q8N1L9	P19235	0
Q8N1L9	P53992	0
Q8N1L9	Q5TEU4	0
Q8N1L9	Q695T7	0
Q8N1L9	Q8TBF2	0
Q8N1L9	Q96DC7	0
Q8N1L9	Q9BVM4	0
Q8N1S5	O14929	0
Q8N1S5	P21506	0
Q8N1S5	P46777	0
Q8N1S5	Q14693	0
Q8N1S5	Q6KB66	0
Q8N1S5	Q96DC9	0
Q8N1S5	Q9H147	0
Q8N201	O75414	0
Q8N201	P26998	0
Q8N201	P43005	0
Q8N201	Q13635	0
Q8N201	Q15828	0
Q8N201	Q86YV5	0
Q8N205	Q04206	0
Q8N205	Q13255	0
Q8N228	O15381	0
Q8N228	P32242	0
Q8N228	Q86SQ9	0
Q8N228	Q8N554	0
Q8N228	Q9HAC7	0
Q8N228	Q9Y4B4	0
Q8N2E2	O43557	0
Q8N2E2	O75448	0
Q8N2E2	Q8NF64	0
Q8N2E2	Q96QG7	0
Q8N2E2	Q9BQ83	0
Q8N2E2	Q9Y247	0
Q8N2E2	Q9Y2B2	0
Q8N2E6	A4D1S0	0
Q8N2E6	O75934	0
Q8N2E6	O95628	0
Q8N2E6	P20749	0
Q8N2E6	P41743	0
Q8N2E6	P58397	0
Q8N2E6	P78334	0
Q8N2E6	Q14749	0
Q8N2E6	Q6QNY1	0
Q8N2E6	Q70EL2	0
Q8N2E6	Q9BZF3	0
Q8N2E6	Q9Y2T2	0
Q8N2G8	Q8IWA5	0
Q8N2H9	P50750	0
Q8N2H9	Q86UA6	0
Q8N2H9	Q8TEC5	0
Q8N2H9	Q9UNA1	0
Q8N2K0	Q6P4I2	0
Q8N2K0	Q96HU1	0
Q8N2K1	P55072	0
Q8N2K1	Q5C9Z4	0
Q8N2K1	Q92572	0
Q8N2K1	Q9NZH0	0
Q8N2K1	Q9UJW3	0
Q8N2M8	O15304	0
Q8N2M8	O75830	0
Q8N2M8	P78545	0
Q8N2M8	Q05315	0
Q8N2M8	Q8TCG2	0
Q8N2M8	Q92750	0
Q8N2M8	Q96HE7	0
Q8N2S1	P28566	0
Q8N2S1	P60329	0
Q8N2S1	Q8TDY2	0
Q8N2S1	Q96F85	0
Q8N2S1	Q9P281	0
Q8N2Z9	O15480	0
Q8N2Z9	O95631	0
Q8N2Z9	P24387	0
Q8N2Z9	Q09666	0
Q8N2Z9	Q13564	0
Q8N2Z9	Q9H6R6	0
Q8N2Z9	Q9Y4Z0	0
Q8N2Z9	Q9Y6X3	0
Q8N302	P11474	0
Q8N302	P30260	0
Q8N302	Q13387	0
Q8N302	Q8IXL7	0
Q8N302	Q8N5A5	0
Q8N302	Q9HCC0	0
Q8N302	Q9UQ84	0
Q8N302	Q9Y2X3	0
Q8N335	A2RU14	0
Q8N336	O14730	0
Q8N336	O14965	0
Q8N336	P16422	0
Q8N336	P38117	0
Q8N336	P43034	0
Q8N336	P62888	0
Q8N336	Q92630	0
Q8N336	Q9BZL4	0
Q8N344	P51636	0
Q8N344	Q5T2R2	0
Q8N386	P19447	0
Q8N387	O14669	0
Q8N387	P35914	0
Q8N387	Q02446	0
Q8N387	Q15811	0
Q8N387	Q96KM6	0
Q8N387	Q9NYF8	0
Q8N387	Q9Y2X3	0
Q8N398	P55042	0
Q8N398	Q8IV20	0
Q8N398	Q93034	0
Q8N398	Q9Y5J6	0
Q8N3C0	P10244	0
Q8N3C7	P61353	0
Q8N3E9	O43298	0
Q8N3E9	P08243	0
Q8N3E9	P25391	0
Q8N3E9	P30405	0
Q8N3E9	Q86X24	0
Q8N3E9	Q9HB96	0
Q8N3I7	Q13642	0
Q8N3I7	Q9BW66	0
Q8N3J5	P11498	0
Q8N3J5	P15408	0
Q8N3J5	P48506	0
Q8N3J5	Q2KHT4	0
Q8N3J5	Q92558	0
Q8N3L3	O14979	0
Q8N3L3	Q6P047	0
Q8N3L3	Q8NB90	0
Q8N3L3	Q8TD55	0
Q8N3L3	Q8WUF5	0
Q8N3L3	Q92843	0
Q8N3L3	Q93052	0
Q8N3L3	Q9NV56	0
Q8N3L3	Q9P0W2	0
Q8N3P4	Q6P1S2	0
Q8N3P4	Q7RTS9	0
Q8N3P4	Q9UHD9	0
Q8N3P4	Q9UN70	0
Q8N3R9	Q02383	0
Q8N3R9	Q5SW96	0
Q8N3R9	Q8IVW6	0
Q8N3R9	Q9HCI6	0
Q8N3V7	P60891	0
Q8N3V7	Q6ZSY5	0
Q8N3V7	Q9H981	0
Q8N3V7	Q9Y4B6	0
Q8N3X1	O95863	0
Q8N3X1	Q13239	0
Q8N3X1	Q8NFC6	0
Q8N3X1	Q96CS2	0
Q8N3X1	Q96DR8	0
Q8N3X1	Q9C0K7	0
Q8N3X1	Q9NSE4	0
Q8N3Y1	P54707	0
Q8N3Y1	Q8N8B7	0
Q8N3Y1	Q8N9N5	0
Q8N3Y1	Q8WXH0	0
Q8N412	O00206	0
Q8N412	O95405	0
Q8N412	P20336	0
Q8N412	P29460	0
Q8N412	Q7Z7H3	0
Q8N412	Q8NB16	0
Q8N412	Q8NDZ4	0
Q8N412	Q96BD6	0
Q8N412	Q96RK4	0
Q8N428	Q02447	0
Q8N428	Q99700	0
Q8N428	Q9NQ35	0
Q8N442	O95897	0
Q8N442	P25787	0
Q8N442	P58005	0
Q8N442	Q92597	0
Q8N442	Q92882	0
Q8N442	Q9BPU9	0
Q8N442	Q9Y375	0
Q8N443	O15047	0
Q8N443	O95477	0
Q8N443	Q13469	0
Q8N443	Q16891	0
Q8N443	Q86WN1	0
Q8N443	Q86YB7	0
Q8N443	Q8TAU3	0
Q8N443	Q96JA1	0
Q8N443	Q99689	0
Q8N448	Q04941	0
Q8N448	Q5BN46	0
Q8N448	Q99576	0
Q8N448	Q99622	0
Q8N448	Q9NTK5	0
Q8N465	P05230	0
Q8N465	P50549	0
Q8N465	Q8IVT5	0
Q8N465	Q96DZ9	0
Q8N465	Q9NVR2	0
Q8N465	Q9UID6	0
Q8N465	Q9Y6I7	0
Q8N465	Q9Y6K9	0
Q8N474	P14174	0
Q8N474	Q96AY3	0
Q8N474	Q9H0I2	0
Q8N474	Q9H2G2	0
Q8N474	Q9NV96	0
Q8N474	Q9Y6M9	0
Q8N488	P62993	0
Q8N488	Q9HD23	0
Q8N490	Q15466	0
Q8N490	Q6ZUJ4	0
Q8N490	Q9HAR2	0
Q8N4A0	P51398	0
Q8N4A0	Q96CU9	0
Q8N4A0	Q96EK7	0
Q8N4A0	Q96PQ6	0
Q8N4A0	Q9ULW3	0
Q8N4B1	O94925	0
Q8N4B1	O95990	0
Q8N4B1	P0DPD8	0
Q8N4B1	P43629	0
Q8N4B1	Q16650	0
Q8N4B1	Q8N653	0
Q8N4B1	Q9Y3C5	0
Q8N4C7	O75925	0
Q8N4C7	O95232	0
Q8N4C7	P01138	0
Q8N4C7	Q86TA1	0
Q8N4C7	Q8N4C8	0
Q8N4C8	P82914	0
Q8N4H0	P31150	0
Q8N4H0	P57088	0
Q8N4H0	Q8WXB1	0
Q8N4H0	Q96HR3	0
Q8N4H0	Q9C029	0
Q8N4H0	Q9GZM5	0
Q8N4J0	P10073	0
Q8N4J0	Q15049	0
Q8N4J0	Q4G0X9	0
Q8N4J0	Q8IZW8	0
Q8N4J0	Q99614	0
Q8N4J0	Q9NYB0	0
Q8N4L2	O75113	0
Q8N4L2	P02675	0
Q8N4L2	Q12834	0
Q8N4L2	Q13200	0
Q8N4L2	Q14185	0
Q8N4L2	Q52LA3	0
Q8N4L2	Q5JRA6	0
Q8N4L2	Q7Z4N8	0
Q8N4L2	Q8N884	0
Q8N4L2	Q9BXW9	0
Q8N4L4	Q5T4S7	0
Q8N4L4	Q9BXL7	0
Q8N4L8	O94907	0
Q8N4L8	P23528	0
Q8N4L8	P32969	0
Q8N4L8	Q92520	0
Q8N4L8	Q96IZ7	0
Q8N4L8	Q9HCI5	0
Q8N4L8	Q9NUQ3	0
Q8N4P2	O94967	0
Q8N4P3	O00198	0
Q8N4P3	Q9HCN8	0
Q8N4P3	Q9NY25	0
Q8N4Q0	O15169	0
Q8N4Q0	P30086	0
Q8N4Q0	Q04656	0
Q8N4Q0	Q9BSW7	0
Q8N4T4	P98175	0
Q8N4T4	Q9UHQ1	0
Q8N4T8	Q6V1X1	0
Q8N4T8	Q96EF6	0
Q8N4T8	Q96Q77	0
Q8N4T8	Q96SB8	0
Q8N4T8	Q9BVN2	0
Q8N4T8	Q9H5V8	0
Q8N4V1	P19447	0
Q8N4V1	Q13370	0
Q8N4V1	Q99954	0
Q8N4W9	Q5SQN1	0
Q8N4W9	Q86W74	0
Q8N4W9	Q8IY63	0
Q8N4W9	Q8N2H3	0
Q8N4W9	Q96RU3	0
Q8N4W9	Q9BQI6	0
Q8N4Y2	Q96NH3	0
Q8N511	O95390	0
Q8N511	Q5NDL2	0
Q8N511	Q86XK2	0
Q8N511	Q9NXZ2	0
Q8N539	O43909	0
Q8N539	O60566	0
Q8N539	O60870	0
Q8N539	O60885	0
Q8N539	P19022	0
Q8N539	Q2TAM9	0
Q8N539	Q96MV1	0
Q8N539	Q9BRX2	0
Q8N539	Q9NVQ4	0
Q8N539	Q9UKJ5	0
Q8N539	Q9Y573	0
Q8N543	P61006	0
Q8N543	Q3KQV3	0
Q8N543	Q6ICG6	0
Q8N543	Q96LR2	0
Q8N554	O43148	0
Q8N554	Q8IW45	0
Q8N554	Q8NCD3	0
Q8N554	Q969Q4	0
Q8N554	Q96B02	0
Q8N554	Q96BY2	0
Q8N554	Q9NRC1	0
Q8N554	Q9Y4W2	0
Q8N556	Q9NVM4	0
Q8N565	O43463	0
Q8N565	Q5VZL5	0
Q8N565	Q8IUD2	0
Q8N565	Q9UBU7	0
Q8N567	Q71SY5	0
Q8N567	Q8IVP5	0
Q8N567	Q8N5I3	0
Q8N5A5	Q86VX2	0
Q8N5A5	Q9H115	0
Q8N5B7	O94832	0
Q8N5B7	Q14872	0
Q8N5B7	Q6NUQ1	0
Q8N5C7	O95059	0
Q8N5C7	Q6P3X3	0
Q8N5C7	Q6ZW31	0
Q8N5C7	Q7RTU3	0
Q8N5C7	Q8NDV7	0
Q8N5C7	Q9BYB4	0
Q8N5C8	A8K0Z3	0
Q8N5C8	Q9BQ95	0
Q8N5C8	Q9BZS1	0
Q8N5C8	Q9H944	0
Q8N5D0	O43303	0
Q8N5F7	O14782	0
Q8N5F7	O43598	0
Q8N5F7	O75293	0
Q8N5F7	O95714	0
Q8N5F7	P25786	0
Q8N5F7	P51636	0
Q8N5F7	Q03701	0
Q8N5F7	Q9BVW5	0
Q8N5H7	P11161	0
Q8N5H7	Q9GZX5	0
Q8N5I2	Q6NXR4	0
Q8N5I2	Q8N9W6	0
Q8N5I9	P26045	0
Q8N5I9	P46108	0
Q8N5I9	Q04721	0
Q8N5I9	Q63HK5	0
Q8N5I9	Q8N4N3	0
Q8N5I9	Q8N7X8	0
Q8N5I9	Q8NI27	0
Q8N5I9	Q92626	0
Q8N5J2	Q16670	0
Q8N5J2	Q8WV15	0
Q8N5J2	Q96PN8	0
Q8N5K1	Q5SQI0	0
Q8N5L8	P59923	0
Q8N5L8	Q8WW32	0
Q8N5L8	Q9BQ67	0
Q8N5L8	Q9H7Z7	0
Q8N5M1	O94991	0
Q8N5M1	O95210	0
Q8N5M1	P05141	0
Q8N5M1	Q86U90	0
Q8N5M1	Q9BX97	0
Q8N5M1	Q9ULV8	0
Q8N5M4	Q00013	0
Q8N5M4	Q8NI29	0
Q8N5M4	Q9BYR7	0
Q8N5M4	Q9NPC3	0
Q8N5M4	Q9NYJ8	0
Q8N5M4	Q9Y3C6	0
Q8N5M9	Q9UKU7	0
Q8N5N7	P34998	0
Q8N5N7	Q16600	0
Q8N5N7	Q9BSW7	0
Q8N5P1	P32239	0
Q8N5P1	P43490	0
Q8N5P1	Q8TE76	0
Q8N5P1	Q9BY49	0
Q8N5P1	Q9H2W6	0
Q8N5P1	Q9Y6Y9	0
Q8N5R6	O75448	0
Q8N5R6	P05121	0
Q8N5R6	P19338	0
Q8N5R6	P30041	0
Q8N5R6	P43034	0
Q8N5R6	P62258	0
Q8N5R6	Q7L2K0	0
Q8N5R6	Q8N6R0	0
Q8N5R6	Q9H079	0
Q8N5R6	Q9H0W9	0
Q8N5R6	Q9UJV9	0
Q8N5S1	O43491	0
Q8N5S1	O94760	0
Q8N5S1	Q9Y237	0
Q8N5S1	Q9Y2V7	0
Q8N5U6	O60543	0
Q8N5U6	P61313	0
Q8N5U6	Q5T2T1	0
Q8N5U6	Q8TD30	0
Q8N5U6	Q96SZ6	0
Q8N5X7	O95298	0
Q8N5X7	P28324	0
Q8N5X7	Q13405	0
Q8N5X7	Q6ZT07	0
Q8N5X7	Q92902	0
Q8N5X7	Q9BZM4	0
Q8N5X7	Q9H8H2	0
Q8N5Y2	O15503	0
Q8N5Y2	P07384	0
Q8N5Y2	P18146	0
Q8N5Y2	P46952	0
Q8N5Y2	Q86VU5	0
Q8N5Y2	Q9H845	0
Q8N5Y2	Q9HB71	0
Q8N5Y8	P03952	0
Q8N5Y8	Q5T5A8	0
Q8N5Y8	Q8NI27	0
Q8N612	B2RV13	0
Q8N612	Q16790	0
Q8N612	Q5TFE4	0
Q8N612	Q5VXD3	0
Q8N612	Q6ICG6	0
Q8N612	Q9BQ65	0
Q8N635	P35968	0
Q8N635	Q12767	0
Q8N653	P10276	0
Q8N653	P35354	0
Q8N653	Q8TCI5	0
Q8N653	Q9BQC3	0
Q8N653	Q9BRT3	0
Q8N653	Q9NY64	0
Q8N661	Q92673	0
Q8N661	Q9H7Z7	0
Q8N661	Q9Y484	0
Q8N668	P26196	0
Q8N668	Q7LC44	0
Q8N668	Q8NB46	0
Q8N668	Q92905	0
Q8N668	Q9NZQ0	0
Q8N680	O00273	0
Q8N680	P12104	0
Q8N680	P41240	0
Q8N680	Q14678	0
Q8N680	Q15542	0
Q8N680	Q8N7C3	0
Q8N680	Q9UJ04	0
Q8N684	P06727	0
Q8N684	P10451	0
Q8N684	P31947	0
Q8N684	Q8NDX1	0
Q8N684	Q9NWB7	0
Q8N697	O60543	0
Q8N697	Q02543	0
Q8N697	Q8N465	0
Q8N697	Q8WXB1	0
Q8N697	Q92777	0
Q8N697	Q9H4I3	0
Q8N697	Q9H840	0
Q8N697	Q9NPA8	0
Q8N6D5	Q7L1W4	0
Q8N6F7	O75182	0
Q8N6F7	O94842	0
Q8N6F7	O95196	0
Q8N6F7	Q2TAC2	0
Q8N6F7	Q5MNZ6	0
Q8N6F7	Q9NUP1	0
Q8N6F7	Q9Y279	0
Q8N6G5	O75648	0
Q8N6G5	P00519	0
Q8N6G5	Q8N1I0	0
Q8N6K0	P08243	0
Q8N6K0	P48431	0
Q8N6K0	P53671	0
Q8N6K0	Q8N2I9	0
Q8N6K0	Q8N9E0	0
Q8N6K0	Q9UBB9	0
Q8N6K0	Q9UQ90	0
Q8N6M0	P12109	0
Q8N6M0	Q14534	0
Q8N6M0	Q6ZNE5	0
Q8N6M0	Q9NV92	0
Q8N6M3	P13056	0
Q8N6M3	Q99675	0
Q8N6M3	Q9HD45	0
Q8N6N3	O00267	0
Q8N6N3	P98155	0
Q8N6N6	O15054	0
Q8N6N6	Q494R4	0
Q8N6N6	Q96HI0	0
Q8N6P7	Q9P0J1	0
Q8N6R0	P42025	0
Q8N6R0	Q9Y2W2	0
Q8N6R1	O43462	0
Q8N6R1	Q496Y0	0
Q8N6R1	Q6ZUJ4	0
Q8N6R1	Q9NZ45	0
Q8N6S4	O00264	0
Q8N6S4	O43159	0
Q8N6S4	P20963	0
Q8N6S4	P83369	0
Q8N6S4	Q09472	0
Q8N6S4	Q96T88	0
Q8N6S4	Q9Y282	0
Q8N6S5	P11021	0
Q8N6S5	Q5TCZ1	0
Q8N6S5	Q9BRR8	0
Q8N6T3	O95153	0
Q8N6T3	Q15572	0
Q8N6T3	Q8N4P3	0
Q8N6T3	Q96B01	0
Q8N6T7	O95405	0
Q8N6T7	P01034	0
Q8N6T7	P27658	0
Q8N6T7	P35544	0
Q8N6T7	P43897	0
Q8N6T7	P61421	0
Q8N6T7	Q8IVA1	0
Q8N6T7	Q96P48	0
Q8N6T7	Q9UQ53	0
Q8N6V9	P56282	0
Q8N6V9	Q13257	0
Q8N6V9	Q14181	0
Q8N6V9	Q15287	0
Q8N6V9	Q53S33	0
Q8N6V9	Q5T6S3	0
Q8N6V9	Q96EN9	0
Q8N6V9	Q96QC0	0
Q8N6Y0	O60279	0
Q8N6Y0	P10911	0
Q8N6Y0	P13569	0
Q8N6Y1	O43567	0
Q8N6Y1	O60884	0
Q8N6Y1	O95671	0
Q8N6Y1	P16662	0
Q8N6Y1	P28715	0
Q8N6Y1	Q14393	0
Q8N6Y1	Q14994	0
Q8N6Y1	Q6AWC2	0
Q8N6Y1	Q6ZWI9	0
Q8N6Y1	Q8IXU6	0
Q8N6Y1	Q8IYR0	0
Q8N6Y1	Q99558	0
Q8N6Y1	Q9UHD4	0
Q8N715	Q8NB90	0
Q8N726	P38935	0
Q8N726	P46821	0
Q8N726	P51460	0
Q8N726	Q3SXY8	0
Q8N726	Q9NRW7	0
Q8N766	O95996	0
Q8N766	P00734	0
Q8N766	Q13823	0
Q8N766	Q5T7M9	0
Q8N766	Q8N988	0
Q8N766	Q8NCR6	0
Q8N766	Q96PD2	0
Q8N766	Q9BXL7	0
Q8N7B6	O15027	0
Q8N7B6	Q92633	0
Q8N7B6	Q9Y4B5	0
Q8N7C3	Q5JR59	0
Q8N7E2	A0AVT1	0
Q8N7E2	O15145	0
Q8N7E2	O75356	0
Q8N7E2	P13051	0
Q8N7E2	P36543	0
Q8N7E2	Q09013	0
Q8N7E2	Q4VC05	0
Q8N7E2	Q5JQC9	0
Q8N7E2	Q6ZUJ4	0
Q8N7E2	Q8N387	0
Q8N7E2	Q9H6Q3	0
Q8N7F7	O15534	0
Q8N7F7	Q15750	0
Q8N7F7	Q6UY14	0
Q8N7H5	P10242	0
Q8N7H5	P26842	0
Q8N7H5	P54707	0
Q8N7H5	Q7Z6J2	0
Q8N7R7	O14893	0
Q8N7R7	O75534	0
Q8N7R7	P08514	0
Q8N7R7	P09466	0
Q8N7R7	P55211	0
Q8N7R7	Q659A1	0
Q8N7R7	Q6ZMR5	0
Q8N7R7	Q8IY63	0
Q8N7R7	Q96BN2	0
Q8N7R7	Q96L73	0
Q8N7R7	Q9Y2L9	0
Q8N7W2	O75306	0
Q8N7W2	P21283	0
Q8N7W2	Q15569	0
Q8N7W2	Q96HL8	0
Q8N7W2	Q9H2C0	0
Q8N7X2	Q08J23	0
Q8N7X2	Q5VW36	0
Q8N7X2	Q9NVN8	0
Q8N7X8	O43157	0
Q8N7X8	Q13136	0
Q8N806	O14732	0
Q8N806	O14744	0
Q8N806	Q9H8Y5	0
Q8N884	O14972	0
Q8N884	O95139	0
Q8N884	P49411	0
Q8N884	Q7Z5N4	0
Q8N884	Q8NA56	0
Q8N884	Q9H706	0
Q8N884	Q9Y2T1	0
Q8N895	O00425	0
Q8N895	P29323	0
Q8N895	Q96NC0	0
Q8N8B7	O43900	0
Q8N8B7	P35754	0
Q8N8B7	Q00604	0
Q8N8B7	Q06033	0
Q8N8B7	Q86WV5	0
Q8N8B7	Q96LK0	0
Q8N8B7	Q96MT3	0
Q8N8D1	O14901	0
Q8N8D1	P57103	0
Q8N8D1	Q13491	0
Q8N8D1	Q15051	0
Q8N8D1	Q5TGY1	0
Q8N8D1	Q8TDD1	0
Q8N8D1	Q96ET8	0
Q8N8D1	Q99741	0
Q8N8D1	Q9NRR5	0
Q8N8D1	Q9UMD9	0
Q8N8D1	Q9UN86	0
Q8N8F7	P17931	0
Q8N8F7	P23246	0
Q8N8F7	P40337	0
Q8N8F7	P53992	0
Q8N8F7	Q86SG7	0
Q8N8F7	Q969S2	0
Q8N8F7	Q9BUA6	0
Q8N8F7	Q9P035	0
Q8N8F7	Q9UI09	0
Q8N8J7	P60409	0
Q8N8J7	Q68DK2	0
Q8N8J7	Q9NQ55	0
Q8N8J7	Q9UDY6	0
Q8N8J7	Q9UL03	0
Q8N8K9	Q15744	0
Q8N8L6	O43290	0
Q8N8L6	O60493	0
Q8N8L6	P02760	0
Q8N8L6	Q53RD9	0
Q8N8L6	Q71RG4	0
Q8N8L6	Q8IXK2	0
Q8N8L6	Q8NB15	0
Q8N8L6	Q93052	0
Q8N8L6	Q96KG9	0
Q8N8N0	P05198	0
Q8N8N0	Q8WXW3	0
Q8N8N0	Q96BD8	0
Q8N8N0	Q9BRT2	0
Q8N8N0	Q9Y566	0
Q8N8N7	A6PVS8	0
Q8N8N7	P21579	0
Q8N8N7	P61221	0
Q8N8N7	Q14978	0
Q8N8Q3	P49767	0
Q8N8R7	A1L4H1	0
Q8N8R7	P14314	0
Q8N8R7	P18621	0
Q8N8R7	P29218	0
Q8N8R7	P55199	0
Q8N8R7	Q02223	0
Q8N8R7	Q16602	0
Q8N8R7	Q9HB65	0
Q8N8R7	Q9Y6C2	0
Q8N8S7	P04080	0
Q8N8S7	Q76KP1	0
Q8N8S7	Q86U90	0
Q8N8U2	O43502	0
Q8N8U2	P35638	0
Q8N8U2	P50990	0
Q8N8U2	Q12965	0
Q8N8U2	Q9UMX1	0
Q8N8U2	Q9UPM9	0
Q8N8W4	P15735	0
Q8N8W4	Q14978	0
Q8N8W4	Q6P9A2	0
Q8N8W4	Q9BRJ6	0
Q8N8W4	Q9H3R0	0
Q8N8W4	Q9H788	0
Q8N8W4	Q9NVQ4	0
Q8N8W4	Q9Y574	0
Q8N8X9	P52790	0
Q8N8X9	Q96LU5	0
Q8N8X9	Q9H2D6	0
Q8N8Y5	O00267	0
Q8N8Y5	O75935	0
Q8N8Y5	P11717	0
Q8N8Y5	P26640	0
Q8N8Y5	Q8TDW0	0
Q8N8Y5	Q92628	0
Q8N8Y5	Q96KR6	0
Q8N8Y5	Q9BSV6	0
Q8N8Y5	Q9GZY4	0
Q8N8Z6	O94776	0
Q8N8Z6	P58753	0
Q8N8Z6	P98182	0
Q8N8Z6	Q03188	0
Q8N8Z6	Q53LP3	0
Q8N8Z6	Q86V81	0
Q8N8Z6	Q96BY2	0
Q8N8Z6	Q9NZ71	0
Q8N954	Q05195	0
Q8N954	Q4KMQ2	0
Q8N954	Q5BJH7	0
Q8N954	Q8WTX7	0
Q8N954	Q96DZ9	0
Q8N954	Q9UBS3	0
Q8N960	O94929	0
Q8N960	P54687	0
Q8N960	Q02388	0
Q8N960	Q9NRX5	0
Q8N960	Q9NWX5	0
Q8N961	P36543	0
Q8N961	P62191	0
Q8N961	Q04637	0
Q8N961	Q16613	0
Q8N961	Q86XT9	0
Q8N961	Q9BUK6	0
Q8N961	Q9UBT2	0
Q8N961	Q9Y3B2	0
Q8N961	Q9Y6Z7	0
Q8N966	O00303	0
Q8N966	Q17R55	0
Q8N966	Q6ZVT0	0
Q8N966	Q8NBL1	0
Q8N966	Q96FN4	0
Q8N966	Q9NSC5	0
Q8N987	O43609	0
Q8N987	P53801	0
Q8N987	Q5SVZ6	0
Q8N987	Q86VF2	0
Q8N987	Q8NA82	0
Q8N987	Q9BUY5	0
Q8N988	O75794	0
Q8N988	Q13501	0
Q8N988	Q9BT49	0
Q8N988	Q9NRD5	0
Q8N988	Q9NS26	0
Q8N988	Q9Y597	0
Q8N9B5	P30085	0
Q8N9B5	Q99832	0
Q8N9E0	Q9UNE7	0
Q8N9F0	O00187	0
Q8N9F0	Q01167	0
Q8N9F0	Q9NZM4	0
Q8N9F7	O14795	0
Q8N9F7	Q07812	0
Q8N9F7	Q6ZT21	0
Q8N9F7	Q8NHQ9	0
Q8N9F7	Q9NPD8	0
Q8N9H8	O75340	0
Q8N9H8	P00966	0
Q8N9H8	P41182	0
Q8N9H8	Q15596	0
Q8N9H8	Q8WXF0	0
Q8N9H8	Q9H082	0
Q8N9H8	Q9UP83	0
Q8N9H8	Q9Y2T1	0
Q8N9I9	O00505	0
Q8N9I9	O00548	0
Q8N9I9	P08833	0
Q8N9I9	Q5T5S1	0
Q8N9I9	Q5T8D3	0
Q8N9I9	Q8IUC4	0
Q8N9I9	Q8WUF5	0
Q8N9I9	Q9Y222	0
Q8N9M5	Q99062	0
Q8N9N2	P41208	0
Q8N9N2	Q6GPH4	0
Q8N9N2	Q9Y3Z3	0
Q8N9N5	P29692	0
Q8N9N5	Q6ZT21	0
Q8N9N5	Q8TCY5	0
Q8N9N8	O43567	0
Q8N9N8	Q5T9L3	0
Q8N9N8	Q86SE9	0
Q8N9N8	Q8TE49	0
Q8N9N8	Q96Q15	0
Q8N9N8	Q9H7Z6	0
Q8N9N8	Q9NWV8	0
Q8N9Q2	O95835	0
Q8N9Q2	Q16600	0
Q8N9R6	O43432	0
Q8N9R6	O60353	0
Q8N9R6	O95872	0
Q8N9R6	Q96GN5	0
Q8N9R6	Q96HP0	0
Q8N9R6	Q99536	0
Q8N9R6	Q9BUL8	0
Q8N9R6	Q9HCE1	0
Q8N9R6	Q9NX00	0
Q8N9R6	Q9UJP4	0
Q8N9R6	Q9Y3C5	0
Q8N9R8	Q9H3S7	0
Q8N9W5	P28289	0
Q8N9W5	Q9H9E1	0
Q8N9W6	P42704	0
Q8N9W6	Q53H82	0
Q8N9W6	Q7Z465	0
Q8N9W6	Q8TCU5	0
Q8N9W6	Q96IZ5	0
Q8N9W6	Q96P48	0
Q8N9W6	Q9H7X7	0
Q8N9W6	Q9Y6B2	0
Q8NA19	O00631	0
Q8NA19	P53999	0
Q8NA19	Q7L2K0	0
Q8NA19	Q8IVH2	0
Q8NA19	Q8N5N7	0
Q8NA19	Q96HW7	0
Q8NA19	Q9H490	0
Q8NA19	Q9NZM3	0
Q8NA19	Q9P0K8	0
Q8NA54	Q13107	0
Q8NA54	Q16850	0
Q8NA54	Q8NHG7	0
Q8NA54	Q9NRY6	0
Q8NA57	A0AVI4	0
Q8NA57	O43684	0
Q8NA57	Q8TDM6	0
Q8NA57	Q99623	0
Q8NA57	Q9BYQ4	0
Q8NA61	P16144	0
Q8NA61	Q8IX90	0
Q8NA72	P31040	0
Q8NA72	Q8WUM9	0
Q8NA72	Q96GS4	0
Q8NA72	Q99741	0
Q8NA72	Q9UPW6	0
Q8NA82	Q13835	0
Q8NA82	Q15084	0
Q8NA82	Q92889	0
Q8NA82	Q96NE9	0
Q8NA82	Q9UBW7	0
Q8NA82	Q9UQE7	0
Q8NA92	P35527	0
Q8NAA4	P16150	0
Q8NAA4	P48444	0
Q8NAA4	Q8NFH8	0
Q8NAA4	Q96MA6	0
Q8NAA4	Q9HAU0	0
Q8NAF0	P51178	0
Q8NAF0	Q13501	0
Q8NAN2	P11532	0
Q8NAN2	Q00765	0
Q8NAN2	Q9H0I2	0
Q8NAN2	Q9NP97	0
Q8NAP1	P52815	0
Q8NAP1	Q8TCJ0	0
Q8NAP3	O43683	0
Q8NAP3	P31150	0
Q8NAP3	P68543	0
Q8NAP3	Q6P2Q9	0
Q8NAP3	Q8WVT3	0
Q8NAP3	Q9BTW9	0
Q8NAP3	Q9Y303	0
Q8NAT1	O75477	0
Q8NAT1	P12259	0
Q8NAT1	Q14494	0
Q8NAT1	Q92597	0
Q8NAT1	Q9H6T3	0
Q8NB14	O14939	0
Q8NB14	P11831	0
Q8NB14	P30044	0
Q8NB14	P35638	0
Q8NB14	P52738	0
Q8NB14	Q86XP1	0
Q8NB14	Q86XZ4	0
Q8NB14	Q8NCA5	0
